2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 5b936bef.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-5b936bef","roomPrice":175,"type":"Double"}
2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=226.0 | headers={"CF-RAY":"a3ce70ff6e081064-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 18 Sep 2026 06:54:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=G7vPmoWD9yd30ZefL7kUV9nQxXMMgbh1WDW%2FuHRew2SHi2De454zFmv4RXBtV%2Bx2txM6%2BvI9j8FXGctyiTlI0612Lt0vLsBKpmw6fI7euT4QNSLK6sVfeXjPJEp6qTNy25smYCQWBKLIm%2FTZBg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"UQ-njZafQbWxO7vOCx5-qw"} | body={"success":true}
2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=165.6 | headers={"CF-RAY":"a3ce71010b7a8c0a-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 18 Sep 2026 06:54:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=lrvMgwDI7hc18Pz0lzFr%2Fm2m4SVXP7JrBgFCXIAL8Q45eAaVlfI%2B%2BeyN7Rk3qjTaJjsVIzpbD4Jc9jeJpTHhNn8qNZOhIpIfvaSCWzZQcJXY11TLhQiytgNb3v0YajcyNRX7E%2B62ZqpV5IiRzg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"Ctuctxx5Qa-RUbbJozsQ6Q"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Please enter a description for this room","features":[],"image":"https://www.mwtestconsultancy.co.uk/img/room1.jpg","roomName":"208","roomPrice":250,"roomid":4,"type":"Suite"},{"accessible":true,"description":"Please enter a description for this room","features":[],"image":"https://www.mwtestconsultancy.co.uk/img/room1.jpg","roomName":"207","roomPrice":220,"roomid":5,"type":"Double"},{"accessible":true,"description":"Please enter a description for this room","features":["WiFi","TV"],"image":"https://www.mwtestconsultancy.co.uk/img/room1.jpg","roomName":"205","roomPrice":180,"roomid":7,"type":"Single"},{"accessible":true,"description":"Please enter a description for this room","features":["WiFi","TV","Radio","Safe","Views"],"image":"https://www.mwtestconsultancy.co.uk/img/room1.jpg","roomName":"209","roomPrice":300,"roomid":8,"type":"Single"},{"accessible":true,"description":"Automated API lifecycle room 5b936bef.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-5b936bef","roomPrice":175,"roomid":14,"type":"Double"}]}
2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-17","checkout":"2026-11-19"},"depositpaid":false,"email":"api.10ca3d1c@example.com","firstname":"Api","lastname":"Guest10ca3d1c","phone":"01234567890","roomid":14}
2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=127.2 | headers={"CF-RAY":"a3ce7101dd4c8c0a-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Fri, 18 Sep 2026 06:54:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=8P2BNfASBpa1ffewlVv%2BxCLdRvTy%2BGBUAT3WDBop1XLmlfDGRUYTMmid4K0kO6SvkVqAdfTutGr0oybkdEb14GsayWe76agKHHFI12pNh2LOArEH2umUUg7jTjHCl6B6idmfj9tttoyongGmlg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"ImcXsgQ8TciHCrhJCx5-qw"} | body={"bookingdates":{"checkin":"2026-11-17","checkout":"2026-11-19"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest10ca3d1c","roomid":14}
2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":14} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=14 | status=200 | elapsed_ms=224.4 | headers={"CF-RAY":"a3ce7102afdb1064-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 18 Sep 2026 06:54:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=SsApW0O%2BvZYEOnD0quM%2FlWJ25fpAcDeLq6pSXMLLPqUW48KfTFgaG344s01K1ouDSN3z81Q1XhzedLQ9U7lScm0Fhh3jaMBi8VaX%2B6FwXkqv1tG9Bkn2KoLDqEfNwH5FeUDTv9VchXPxR08%2FRw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"rZ72N_jlTQeXhCOeH4GxDA"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-17","checkout":"2026-11-19"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest10ca3d1c","roomid":14}]}
2026-09-18 06:54:48 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-18 06:54:49 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/7 | status=403 | elapsed_ms=143.7 | headers={"CF-RAY":"a3ce710419648c0a-ORD","Connection":"keep-alive","Content-Length":"0","Date":"Fri, 18 Sep 2026 06:54:49 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=RyeT4x2RWcdQ2em5kvgZ3SH2mqQxB9EAj7RZ8pT6%2F%2BRdH704LNnqKnVn6agvemqdnQgtA%2BX2aJvhMlRzWa7JXxDOD1CsvmAcvZX56o%2BnixPdL97tTxs6sLOvsVqf1M%2Fp76lXcbsRm6IiPTBAWg%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"SU2sE6vRREiTkjRgozsQ6Q"} | body=<empty>
2026-09-18 06:54:49 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
