2026-09-06 06:42:47 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room e1e3e197.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-e1e3e197","roomPrice":175,"type":"Double"}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=114.9 | headers={"CF-RAY":"a36b7ee98ce481ca-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 06 Sep 2026 06:42:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=YE%2Frx%2FyLdtkbEgXpC6k3y2rqnRYrRC2tbSii04DU3PLP%2BK4xC8Ozwuvfk6nHB6e4qKylItz0%2BqJXgVcf5ZtCj8kVI0wrW420IKa%2BAJ1EVQdmO2%2BKwW6CStcGfDDtOmoZRqJRsDmFxFpXaGDYYg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"3khJvQxwS9qUMOx9PvyhXg"} | body={"success":true}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=136.3 | headers={"CF-RAY":"a36b7eea5ffec974-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 06 Sep 2026 06:42:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=lL4GFFjrn9sc2mjedjaC6imhjpKZ%2FalNc6EqZ%2FS6UD1iZDtQUmweOyf9XWpWVr%2BF1N9irjzrq%2FRyKrTiNZ2CqGEzTSevzvw8IEjR2Gp%2BcSU3KiGGI7jlhGfz2rkcCjObi1mYkxsYp1DDsGy8dA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"U1jIjQenQpe2FV4qo3UVLg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room e1e3e197.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-e1e3e197","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-05","checkout":"2026-11-07"},"depositpaid":false,"email":"api.300058f0@example.com","firstname":"Api","lastname":"Guest300058f0","phone":"01234567890","roomid":9}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=104.1 | headers={"CF-RAY":"a36b7eeb19a0c974-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 06 Sep 2026 06:42:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=OszjnJ8vonBALn96NDK4AuKaGS8Szh8XCIf0avsEI2rtWVP5DCn9IW1gqfg%2Bp7aDRdKt0%2BG8NGNdugrp%2FMymtb%2F6GyGHoENQ0cct5n5h2zo%2BcCS%2F%2F1zSODC6Pn91TEMNEfjx2VsDDu%2F7bPCtvQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"DyhdNeonSruIRP-_c9o55Q"} | body={"bookingdates":{"checkin":"2026-11-05","checkout":"2026-11-07"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest300058f0","roomid":9}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=202.6 | headers={"CF-RAY":"a36b7eebbe1081ca-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 06 Sep 2026 06:42:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=HXFUmKUbzArOmIZYO1JsL8Pyjm%2FjW9ZxU2X3UsVVLk7NvhDtyQz5xTDkbMv0y0fXyp83AMqxzHoGNlv7lhkPFseiYNDRdRZRKqa65XDMIN2IVwIiKjkCkKk5Y%2BS6eJ9Lx0vFc%2FqEbZE9aN2%2BUw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"ohU_aK6cSOKa2vkYHn5Ytg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-05","checkout":"2026-11-07"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest300058f0","roomid":9}]}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/7 | status=403 | elapsed_ms=111.6 | headers={"CF-RAY":"a36b7eed0dbfc974-IAD","Connection":"keep-alive","Content-Length":"0","Date":"Sun, 06 Sep 2026 06:42:48 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ZdpXVZOEgqnn71FakLT0GVyd2VckiO32ibjtgv2sXCcSzQSvUDJVcOMoWQkSmLQLWQxpkuI%2FahUjPCr5GqjQRB4Y672PEkcR4R0CKdhtuWts7gaVflGCGBjdmWKsxrJf%2BPxuD%2FAyE8Vu%2B98n1g%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"UQ0Cf-guRv2spnaVezItjw"} | body=<empty>
2026-09-06 06:42:48 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
