2026-09-25 06:55:02 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 9d925e9b.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-9d925e9b","roomPrice":175,"type":"Double"}
2026-09-25 06:55:02 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=370.7 | headers={"CF-RAY":"a4081ef75d05147f-PDX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 25 Sep 2026 06:55:02 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=7mcUYXHgHcwMOf0osFROOmeqOrcTA7T1YUT9co4OGC84bTp9NK0w6c7IVwGNA6wzDGbLmtH9CTBSn1chVp%2FhmEbsYoRZcnaKh37TnDkWVnDvq%2FBHFl0jQi218v2WbfyNB9lFEUXlHwAoJjaxhw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"sjc1.mdvq","x-railway-edge":"sjc1","x-railway-request-id":"8ipH2aMRQ12Al_iJnpoFkQ"} | body={"success":true}
2026-09-25 06:55:02 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-25 06:55:03 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=405.4 | headers={"CF-RAY":"a4081ef9e8b82f25-PDX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 25 Sep 2026 06:55:03 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ko76F0pLIfhnSiZGt5%2FQlrPgarEpwAVi9ZgncqFbtLX8j9ExNfTV0GX4BHlR1jYvKs2y2wg8tNHG5vxt%2F5jAGjrPacwJ%2FzsbtaK7LMi3j7jaLG6Opl%2FPjrVfC%2Bn%2FIpN%2B%2BRxkI8ThzNTozJw%2FEA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"sjc1.mdvq","x-railway-edge":"sjc1","x-railway-request-id":"a75gkxwFRnKSD9o2-_9nXA"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 9d925e9b.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-9d925e9b","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-09-25 06:55:03 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-24","checkout":"2026-11-26"},"depositpaid":false,"email":"api.e215b05e@example.com","firstname":"Api","lastname":"Gueste215b05e","phone":"01234567890","roomid":9}
2026-09-25 06:55:03 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=365.9 | headers={"CF-RAY":"a4081efc2ea82f25-PDX","Connection":"keep-alive","Content-Type":"application/json","Date":"Fri, 25 Sep 2026 06:55:03 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=lrtSJbU8OtIhTeECH7Pf%2By%2BoTkOqfDa%2BDG%2FEaLryt2kBF8UnyeEgIgmWKZHM%2Fr8KvVtNmZSlKp%2BPnd5faKDTmxw9FdnzDzsXjckd89GicjZgDBi3a0iJp%2FTUhqPWfS5Dm7YRI%2BgViTws4vIkXQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"sjc1.mdvq","x-railway-edge":"sjc1","x-railway-request-id":"KdQ7oNUvTjOz0gAcCYBc-A"} | body={"bookingdates":{"checkin":"2026-11-24","checkout":"2026-11-26"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Gueste215b05e","roomid":9}
2026-09-25 06:55:03 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-25 06:55:03 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=362.1 | headers={"CF-RAY":"a4081efe7dbd147f-PDX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 25 Sep 2026 06:55:03 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=yFQCA9MvU6kzrAbcuAEgHkKHI8ASa410%2FnYAuURYPrxCmf4e5XYl793HnxLmIpPKTrBFvCpZ4pbJ9SSa4g33iEhPmMeGEfNTSPzwAOX3HDmSK61ajXuGiMhA0wp8ZY3STBTRcjCWk2JVAyVGGg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"sjc1.mdvq","x-railway-edge":"sjc1","x-railway-request-id":"jQt1B2kQTuOfVfo-2h0iww"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-24","checkout":"2026-11-26"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Gueste215b05e","roomid":9}]}
2026-09-25 06:55:03 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-25 06:55:04 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/6 | status=403 | elapsed_ms=374.6 | headers={"CF-RAY":"a4081f00bae02f25-PDX","Connection":"keep-alive","Content-Length":"0","Date":"Fri, 25 Sep 2026 06:55:04 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=0OjoRE0ejC2UDEp4bkOpyHVX5BLG2ZLZpR3PCwmbJMpI5TePpQpYMFWYgAvzmOuqxvUh2cYBJ8yEQ4oYpR9Cm8cgGz04RDCZ4Sg%2BA6IAuYI0f09YHRQ9XHhExRtku2bIyzUhFgB%2BZFBcK8l5qw%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"sjc1.mdvq","x-railway-edge":"sjc1","x-railway-request-id":"0yvt2VPvSFS9SoinxtoGcA"} | body=<empty>
2026-09-25 06:55:04 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
